Step,Loss
79460,5.349581718444824
79461,2.653074264526367
79462,4.542746543884277
79463,4.718585014343262
79464,3.080073356628418
79465,5.995339393615723
79466,2.0640206336975098
79467,2.6114706993103027
79468,1.3298842906951904
79469,0.10115761309862137
79470,2.0960280895233154
79471,4.303749084472656
79472,1.6237969398498535
79473,0.9820941686630249
79474,0.6326923966407776
79475,2.779615879058838
79476,7.891773223876953
79477,2.4629015922546387
79478,-0.027926843613386154
79479,2.111733913421631
79480,7.00109338760376
79481,2.8905715942382812
79482,2.9695491790771484
79483,2.7786355018615723
79484,1.180831789970398
79485,5.230203628540039
79486,1.4132987260818481
79487,6.000187397003174
79488,4.601085186004639
79489,1.4844245910644531
79490,1.2570827007293701
79491,8.178862571716309
79492,6.494670867919922
79493,0.789175271987915
79494,2.837043046951294
79495,3.323148250579834
79496,0.8796442151069641
79497,1.1728506088256836
79498,2.9183125495910645
79499,5.404603004455566
79500,5.2536725997924805
79501,2.8745782375335693
79502,0.2354411482810974
79503,-0.18106520175933838
79504,5.434378147125244
79505,2.2961204051971436
79506,-0.008017566055059433
79507,3.8123068809509277
79508,2.3130149841308594
79509,6.633477210998535
79510,2.14328670501709
79511,0.1140802651643753
79512,4.865874290466309
79513,3.3348147869110107
79514,4.01583194732666
79515,3.263791799545288
79516,2.98125958442688
79517,2.546358585357666
79518,2.310609817504883
79519,1.3675724267959595
79520,2.49757981300354
79521,5.097797393798828
79522,4.358642578125
79523,6.881807327270508
79524,1.330105185508728
79525,4.042611598968506
79526,1.6427350044250488
79527,4.4248504638671875
79528,3.7637720108032227
79529,4.636291980743408
79530,2.487483024597168
79531,2.746222734451294
79532,5.126758575439453
79533,4.635069847106934
79534,4.815328598022461
79535,3.3079559803009033
79536,4.93695068359375
79537,1.1748425960540771
79538,2.8201539516448975
79539,1.4145489931106567
79540,5.319415092468262
79541,2.5313496589660645
79542,2.495973587036133
79543,2.5411884784698486
79544,2.6832005977630615
79545,1.134551763534546
79546,1.5181828737258911
79547,4.571144104003906
79548,1.6682296991348267
79549,2.5907044410705566
79550,3.327772617340088
79551,2.850109815597534
79552,3.9717702865600586
79553,0.009103955700993538
79554,5.122220039367676
79555,2.9419257640838623
79556,4.222816467285156
79557,4.443109035491943
79558,0.9955152273178101
79559,4.757656097412109
79560,6.722350597381592
79561,2.1979784965515137
79562,2.5347867012023926
79563,2.2022016048431396
79564,1.2293591499328613
79565,3.455399990081787
79566,4.494964599609375
79567,3.572758913040161
79568,0.9739803075790405
79569,-0.14321830868721008
79570,0.9323838353157043
79571,2.2467942237854004
79572,1.9517959356307983
79573,2.603451728820801
79574,3.4683890342712402
79575,-0.27739208936691284
79576,2.8081934452056885
79577,3.1646742820739746
79578,2.2954320907592773
79579,-0.21106435358524323
79580,2.377030611038208
79581,0.6039862632751465
79582,5.0982136726379395
79583,3.570629119873047
79584,3.1150670051574707
79585,3.659721851348877
79586,5.760275363922119
79587,1.9499831199645996
79588,2.448678970336914
79589,3.7347571849823
79590,2.301785469055176
79591,-0.2737378776073456
79592,1.5765209197998047
79593,2.397428512573242
79594,3.7674686908721924
79595,1.90797758102417
79596,2.1975388526916504
79597,-0.32786688208580017
79598,3.0568528175354004
79599,2.237943410873413
79600,2.238664150238037
79601,1.9162611961364746
79602,1.0818188190460205
79603,0.8392235636711121
79604,4.764715194702148
79605,5.463881969451904
79606,2.126105308532715
79607,3.247929811477661
79608,4.85248327255249
79609,1.1753225326538086
79610,2.2415459156036377
79611,3.3721017837524414
79612,0.5991183519363403
79613,1.4309824705123901
79614,2.005988836288452
79615,5.352867126464844
79616,6.070436954498291
79617,2.0481796264648438
79618,2.2523255348205566
79619,1.9821717739105225
79620,2.0677621364593506
79621,2.8973329067230225
79622,2.9414780139923096
79623,3.494203567504883
79624,0.411141574382782
79625,1.7949753999710083
79626,3.8505825996398926
79627,2.099844217300415
79628,1.2623481750488281
79629,0.4456655979156494
79630,0.25350964069366455
79631,3.069934368133545
79632,0.19213180243968964
79633,4.954538345336914
79634,3.759465217590332
79635,2.4306392669677734
79636,3.362299919128418
79637,0.5919034481048584
79638,4.910479545593262
79639,-0.18676243722438812
79640,2.0809154510498047
79641,2.0595200061798096
79642,0.9010028839111328
79643,0.8698447942733765
79644,6.152635097503662
79645,2.3136777877807617
79646,1.042393445968628
79647,4.156712532043457
79648,8.294133186340332
79649,2.2374260425567627
79650,2.3975093364715576
79651,3.132765769958496
79652,2.793039560317993
79653,3.807422161102295
79654,2.301387310028076
79655,-0.20203156769275665
79656,1.1257860660552979
79657,2.217545986175537
79658,2.4732213020324707
79659,2.1521291732788086
79660,3.1519298553466797
79661,1.1474465131759644
79662,0.8229963779449463
79663,6.209702014923096
79664,4.980727195739746
79665,1.766442060470581
79666,3.2624411582946777
79667,3.6310439109802246
79668,-0.2788149118423462
79669,-0.2842567563056946
79670,3.825810670852661
79671,5.3655195236206055
79672,0.8062981367111206
79673,4.02608585357666
79674,3.729304313659668
79675,1.3211045265197754
79676,2.778358221054077
79677,-0.19783715903759003
79678,3.767843246459961
79679,2.3890013694763184
79680,0.9130809307098389
79681,3.944204807281494
79682,3.914417266845703
79683,1.1658782958984375
79684,-0.1994500309228897
79685,5.442845821380615
79686,2.4227819442749023
79687,0.85317063331604
79688,5.765043258666992
79689,6.872832298278809
79690,2.9935457706451416
79691,0.7794204950332642
79692,1.9558367729187012
79693,-0.15873081982135773
79694,1.8720471858978271
79695,0.7438325881958008
79696,1.5198341608047485
79697,3.557138204574585
79698,1.759333848953247
79699,2.9186301231384277
79700,2.7114946842193604
79701,2.102905750274658
79702,2.4796788692474365
79703,2.9058055877685547
79704,4.795385837554932
79705,3.8794431686401367
79706,0.9565891623497009
79707,5.291517734527588
79708,4.759300231933594
79709,4.431927680969238
79710,4.177661895751953
79711,2.6494948863983154
79712,2.5581164360046387
79713,1.7292143106460571
79714,2.6564435958862305
79715,3.1413440704345703
79716,2.027648687362671
79717,2.037229061126709
79718,1.6651132106781006
79719,5.281913757324219
79720,0.22445285320281982
79721,4.961643218994141
79722,6.4207258224487305
79723,2.4006032943725586
79724,2.0137834548950195
79725,4.778525352478027
79726,5.854946613311768
79727,0.9514834880828857
79728,1.7294913530349731
79729,-0.28887584805488586
79730,2.9483180046081543
79731,2.628929615020752
79732,0.5836995244026184
79733,4.740627288818359
79734,3.5289292335510254
79735,3.0338573455810547
79736,1.8400695323944092
79737,0.47126221656799316
79738,0.872654914855957
79739,1.4459611177444458
79740,2.6712429523468018
79741,2.562844753265381
79742,3.0388295650482178
79743,2.873781681060791
79744,2.390838146209717
79745,2.4230751991271973
79746,0.7775270342826843
79747,0.6075977683067322
79748,3.862703323364258
79749,1.9733747243881226
79750,3.8252058029174805
79751,-0.3119843602180481
79752,0.943706750869751
79753,3.8832576274871826
79754,2.9237987995147705
79755,1.1449530124664307
79756,1.7465648651123047
79757,1.8576045036315918
79758,3.421945095062256
79759,1.0864678621292114
79760,7.171657085418701
79761,7.95452356338501
79762,-0.10707395523786545
79763,3.6785085201263428
79764,2.5162131786346436
79765,2.7956771850585938
79766,5.117877960205078
79767,3.681910753250122
79768,3.7742438316345215
79769,1.281295895576477
79770,3.934523105621338
79771,5.951076507568359
79772,1.333977222442627
79773,7.012938976287842
79774,2.996603012084961
79775,1.9394257068634033
79776,2.651871919631958
79777,6.045029163360596
79778,2.349257707595825
79779,3.836965560913086
79780,1.6224710941314697
79781,0.04027272015810013
79782,2.631291389465332
79783,1.593108892440796
79784,4.580793380737305
79785,2.527895927429199
79786,2.3014144897460938
79787,4.959292411804199
79788,6.20361852645874
79789,3.6153335571289062
79790,0.20374423265457153
79791,2.720642328262329
79792,5.1895341873168945
79793,3.1132123470306396
79794,4.960278034210205
79795,6.928563117980957
79796,2.435298442840576
79797,2.1262118816375732
79798,4.531983375549316
79799,-0.09745408594608307
79800,1.1874196529388428
79801,0.5490726828575134
79802,2.341668128967285
79803,1.5922682285308838
79804,1.0516241788864136
79805,4.513355255126953
79806,4.002181529998779
79807,1.2901194095611572
79808,2.2479264736175537
79809,4.942177772521973
79810,2.3084094524383545
79811,2.5472965240478516
79812,1.1121606826782227
79813,-0.021420158445835114
79814,5.20076322555542
79815,1.7664035558700562
79816,2.447460651397705
79817,0.45937493443489075
79818,1.2661348581314087
79819,3.798691749572754
79820,3.6454854011535645
79821,1.3151445388793945
79822,5.535078525543213
79823,2.4416937828063965
79824,0.9761937260627747
79825,1.995622992515564
79826,4.089019775390625
79827,6.050079345703125
79828,1.1067713499069214
79829,5.627684593200684
79830,3.730269193649292
79831,6.173561096191406
79832,2.0845284461975098
79833,4.433559894561768
79834,2.1521739959716797
79835,1.087725043296814
79836,0.8426830172538757
79837,2.535966396331787
79838,2.2210004329681396
79839,4.566376686096191
79840,3.3238420486450195
79841,-0.10384783893823624
79842,2.6306264400482178
79843,1.9344816207885742
79844,5.294177055358887
79845,0.6704074740409851
79846,1.2151095867156982
79847,5.44936990737915
79848,1.149172067642212
79849,6.70058536529541
79850,0.3532204031944275
79851,4.177323341369629
79852,6.501675605773926
79853,-0.22378630936145782
79854,3.2932450771331787
79855,0.8673433065414429
79856,5.207064628601074
79857,3.051771879196167
79858,3.9051244258880615
79859,1.9238032102584839
79860,1.8536078929901123
79861,2.126612901687622
79862,1.233536958694458
79863,1.4895321130752563
79864,0.9783816337585449
79865,4.460816383361816
79866,1.4151196479797363
79867,0.7649932503700256
79868,6.1098175048828125
79869,2.7584221363067627
79870,1.2913991212844849
79871,2.326564311981201
79872,5.281526565551758
79873,3.678305149078369
79874,3.2681665420532227
79875,1.293961524963379
79876,3.1919102668762207
79877,4.915660858154297
79878,0.0028438419103622437
79879,-0.07928276807069778
79880,1.0329588651657104
79881,4.252293586730957
79882,1.21547269821167
79883,6.326304912567139
79884,1.1957963705062866
79885,1.672595500946045
79886,6.614064693450928
79887,5.468832015991211
79888,3.37017822265625
79889,5.444386959075928
79890,1.44138503074646
79891,4.985177040100098
79892,1.7486035823822021
79893,3.110891580581665
79894,3.1226799488067627
79895,1.972846508026123
79896,2.2442047595977783
79897,2.179534435272217
79898,-0.23991677165031433
79899,4.501259803771973
79900,8.260826110839844
79901,3.0710692405700684
79902,-0.16862839460372925
79903,4.084702014923096
79904,2.3008320331573486
79905,1.254693627357483
79906,-0.29154443740844727
79907,3.2691402435302734
79908,3.412902355194092
79909,1.981194257736206
79910,4.860169410705566
79911,3.8335747718811035
79912,3.416746139526367
79913,3.112999439239502
79914,3.1224935054779053
79915,1.298491358757019
79916,5.93538761138916
79917,3.471980571746826
79918,-0.1443524956703186
79919,5.121397018432617
79920,1.206569790840149
79921,5.748488426208496
79922,3.896756649017334
79923,1.8165680170059204
79924,2.5989580154418945
79925,3.0787224769592285
79926,4.642086982727051
79927,4.4085187911987305
79928,2.0818605422973633
79929,6.908074855804443
79930,5.350926876068115
79931,4.544045448303223
79932,1.612754225730896
79933,2.661095380783081
79934,1.2913480997085571
79935,1.8013867139816284
79936,0.8358912467956543
79937,0.9435007572174072
79938,3.2874765396118164
79939,7.110826015472412
79940,2.396148204803467
79941,3.957644462585449
79942,1.277927279472351
79943,0.938914954662323
79944,1.0353583097457886
79945,1.4969868659973145
79946,2.5580801963806152
79947,-0.16114869713783264
79948,1.1335947513580322
79949,4.854519844055176
79950,0.6937813758850098
79951,0.18047377467155457
79952,3.564701795578003
79953,2.578819751739502
79954,3.2890419960021973
79955,1.2320042848587036
79956,2.2204086780548096
79957,2.9387497901916504
79958,2.861377239227295
79959,3.555248260498047
79960,2.275716781616211
79961,3.220682144165039
79962,3.547945022583008
79963,3.5574426651000977
79964,0.8085901737213135
79965,1.4820798635482788
79966,2.226865291595459
79967,1.3802200555801392
79968,1.5101959705352783
79969,2.1696014404296875
79970,3.1436915397644043
79971,4.020106315612793
79972,2.7259135246276855
79973,0.40880537033081055
79974,2.216184139251709
79975,5.673907279968262
79976,1.7340327501296997
79977,1.0789824724197388
79978,1.6465859413146973
79979,1.2252345085144043
79980,1.191677451133728
79981,2.180670976638794
79982,0.5966153740882874
79983,1.1285510063171387
79984,4.65714168548584
79985,6.170489311218262
79986,3.652158737182617
79987,1.2397196292877197
79988,1.3652724027633667
79989,3.3126919269561768
79990,2.4743692874908447
79991,4.234121322631836
79992,2.463298797607422
79993,2.9701476097106934
79994,1.527911901473999
79995,1.8705942630767822
79996,1.1703009605407715
79997,3.788776397705078
79998,5.893728733062744
79999,4.510400772094727
80000,3.5503978729248047
80001,3.654987096786499
80002,3.932157516479492
80003,2.1933786869049072
80004,1.295578122138977
80005,2.4182236194610596
80006,1.2370736598968506
80007,6.6419525146484375
80008,0.9115126132965088
80009,0.4011051058769226
80010,1.331350326538086
80011,4.207524299621582
80012,2.732863664627075
80013,0.46885213255882263
80014,3.242447853088379
80015,6.683732032775879
80016,3.5081276893615723
80017,5.308138370513916
80018,2.334601879119873
80019,0.6008418202400208
80020,4.292512893676758
80021,4.312467575073242
80022,2.129382848739624
80023,5.0657830238342285
80024,5.861835479736328
80025,-0.2369597852230072
80026,6.9966912269592285
80027,2.9419169425964355
80028,1.1417245864868164
80029,2.367871046066284
80030,1.8333512544631958
80031,4.0896501541137695
80032,6.754722595214844
80033,4.346007347106934
80034,-0.1403229534626007
80035,3.3359410762786865
80036,2.332049608230591
80037,-0.09845855832099915
80038,1.661926031112671
80039,7.682352066040039
80040,0.9365485906600952
80041,1.1526117324829102
80042,2.4972522258758545
80043,6.22385311126709
80044,0.9067226648330688
80045,3.459003448486328
80046,2.989210367202759
80047,2.5136239528656006
80048,2.8923540115356445
80049,1.9164831638336182
80050,-0.17365099489688873
80051,3.267867088317871
80052,5.917114734649658
80053,1.9219729900360107
80054,7.194823265075684
80055,-0.07472038269042969
80056,2.358752727508545
80057,1.2976243495941162
80058,2.7437567710876465
80059,2.9610259532928467
80060,0.7933766841888428
80061,4.337304592132568
80062,-0.19742491841316223
80063,1.8615882396697998
80064,3.320876359939575
80065,2.1591386795043945
80066,4.911111831665039
80067,2.6981167793273926
80068,1.6099187135696411
80069,0.08377157896757126
80070,2.782653570175171
80071,1.5565731525421143
80072,2.1836225986480713
80073,1.4709408283233643
80074,1.9365525245666504
80075,1.705643892288208
80076,0.1346971094608307
80077,2.556284189224243
80078,2.6538920402526855
80079,5.054588794708252
80080,2.5768260955810547
80081,5.82357120513916
80082,0.9120476841926575
80083,3.465527296066284
80084,2.0770010948181152
